gb|3274450408|7
eu|3274450416|15
gb|3274450432|159
eu|3274450592|63
gb|3274450656|31
eu|3274450688|511
gb|3274451200|1055
eu|3274452256|7
gb|3274452264|47
eu|3274452312|7
gb|3274452320|15
eu|3274452336|7
gb|3274452344|23
eu|3274452368|15
gb|3274452384|7
eu|3274452392|7
gb|3274452400|23
eu|3274452424|7
gb|3274452432|7
eu|3274452440|7
gb|3274452448|7
eu|3274452456|7
gb|3274452464|7
eu|3274452472|23
gb|3274452496|47
eu|3274452544|15
gb|3274452560|15
eu|3274452576|79
gb|3274452656|47
eu|3274452704|31
gb|3274452736|191
eu|3274452928|63
gb|3274452992|775
eu|3274453768|15
gb|3274453784|7
eu|3274453792|7
gb|3274453800|47
eu|3274453848|15
gb|3274453864|7
eu|3274453872|15
gb|3274453888|15
eu|3274453904|15
gb|3274453920|15
eu|3274453936|7
gb|3274453944|7
eu|3274453952|7
gb|3274453960|15
eu|3274453976|7
gb|3274453984|7
eu|3274453992|7
gb|3274454000|271
eu|3274454272|383
gb|3274454656|655
eu|3274455312|15
gb|3274455328|7
eu|3274455336|7
gb|3274455344|7
eu|3274455352|7
gb|3274455360|15
eu|3274455376|7
gb|3274455384|7
eu|3274455392|7
gb|3274455400|23
eu|3274455424|7
gb|3274455432|7
eu|3274455440|7
gb|3274455448|55
eu|3274455504|15
gb|3274455520|15
eu|3274455536|207
gb|3274455744|63
eu|3274455808|63
gb|3274455872|63
eu|3274455936|31
gb|3274455968|391
eu|3274456360|7
gb|3274456368|7
eu|3274456376|7
gb|3274456384|7
eu|3274456392|7
gb|3274456400|7
eu|3274456408|7
gb|3274456416|31
eu|3274456448|7
gb|3274456456|55
eu|3274456512|15
gb|3274456528|7
eu|3274456536|7
gb|3274456544|15
eu|3274456560|7
gb|3274456568|3655
eu|3274460224|191
gb|3274460416|1791
eu|3274462208|255
gb|3274462464|2559
eu|3274465024|127
gb|3274465152|1199
eu|3274466352|15
gb|3274466368|31
eu|3274466400|15
gb|3274466416|47
eu|3274466464|95
gb|3274466560|175
eu|3274466736|7
gb|3274466744|19
eu|3274466764|3
gb|3274466768|15
eu|3274466784|31
gb|3274466816|283
eu|3274467100|3
gb|3274467104|203
eu|3274467308|19
gb|3274467328|3055
eu|3274470384|15
gb|3274470400|135
eu|3274470536|119
gb|3274470656|767
eu|3274471424|111
gb|3274471536|79
eu|3274471616|63
gb|3274471680|255
eu|3274471936|1023
gb|3274472960|10751
eu|3274483712|5887
gb|3274489600|255
eu|3274489856|319
gb|3274490176|719
eu|3274490896|15
gb|3274490912|335
eu|3274491248|7
gb|3274491256|39
eu|3274491296|7
gb|3274491304|15
eu|3274491320|7
gb|3274491328|55
eu|3274491384|7
gb|3274491392|13055
eu|3274504448|1279
gb|3274505728|63
gb|3274505793|62
eu|3274505856|383
it|3274506240|65535
gr|3274571776|8191
ru|3274579968|1023
nl|3274580992|1023
pl|3274582016|1023
de|3274583040|1023
gb|3274584064|1023
rs|3274585088|1023
ua|3274586112|1023
gb|3274587136|1023
sk|3274588160|8191
ru|3274596352|8191
tr|3274604544|8191
ru|3274612736|8191
fr|3274620928|8191
lu|3274629120|8191
cz|3274637312|32767
dk|3274670080|16383
ru|3274686464|255
bg|3274686720|255
ro|3274686976|255
de|3274687232|255
ru|3274687488|255
si|3274687744|255
gb|3274688000|255
it|3274688256|255
pt|3274688512|255
pl|3274688768|255
ua|3274689024|255
pl|3274689280|255
se|3274689792|255
es|3274690048|255
gb|3274690304|255
gr|3274690560|255
es|3274690816|255
dk|3274691072|255
si|3274691328|255
ua|3274691584|255
si|3274691840|255
ro|3274692096|255
be|3274692352|255
dk|3274692608|255
at|3274692864|255
lt|3274693120|255
ua|3274693376|255
nl|3274693632|255
it|3274693888|255
dk|3274694144|255
gb|3274694400|255
si|3274694656|255
gb|3274694912|255
si|3274695168|255
pl|3274695424|255
si|3274695680|255
de|3274695936|255
dk|3274696192|255
ch|3274696448|255
it|3274696704|255
gr|3274696960|255
sa|3274697216|255
cz|3274697472|255
es|3274697728|255
gb|3274697984|255
se|3274698240|255
pl|3274698496|255
gb|3274698752|255
fr|3274699008|255
ro|3274699264|255
gb|3274699520|511
ch|3274700032|255
pl|3274700288|255
dk|3274700544|255
ua|3274700800|255
de|3274701056|255
tj|3274701312|255
it|3274701568|511
ua|3274702080|255
se|3274702336|255
kz|3274702592|255
ch|3274702848|98303
ua|3274801152|1023
fr|3274802176|1023
de|3274803200|1023
fr|3274804224|1023
gb|3274805248|1023
ua|3274806272|1023
de|3274807296|2047
se|3274809344|1023
ua|3274810368|1023
ru|3274811392|1023
se|3274812416|1023
es|3274813440|1023
gb|3274814464|1023
ru|3274815488|1023
sk|3274816512|1023
ru|3274817536|2047
ua|3274819584|2047
kz|3274821632|2047
tr|3274823680|2047
de|3274825728|2047
ru|3274827776|2047
se|3274829824|2047
ro|3274831872|2047
by|3274833920|8191
dk|3274842112|8191
gb|3274850304|16383
de|3274866688|16383
ee|3274883072|8191
ch|3274891264|8191
de|3274899456|2943
at|3274902400|23
eu|3274902424|103
de|3274902528|8447
eu|3274910976|255
de|3274911232|511
fr|3274911744|255
gb|3274912000|31
de|3274912032|31
fr|3274912064|127
de|3274912192|95
lu|3274912288|7
gb|3274912296|7
fr|3274912304|143
nl|3274912448|63
fr|3274912512|255
de|3274912768|31
it|3274912800|31
fr|3274912832|63
ro|3274912896|127
fr|3274913024|255
de|3274913280|1535
eu|3274914816|255
de|3274915072|767
nl|3274915840|895
de|3274916736|127
nl|3274916864|351
gb|3274917216|95
za|3274917312|15
ch|3274917328|7
gb|3274917336|7
se|3274917344|31
nl|3274917376|511
be|3274917888|1023
ch|3274918912|447
eu|3274919360|31
ch|3274919392|31
gb|3274919424|511
be|3274919936|2047
za|3274921984|863
be|3274922848|15
gb|3274922864|7
it|3274922872|7
za|3274922880|63
nl|3274922944|63
eu|3274923008|255
nl|3274923264|767
fr|3274924032|4095
es|3274928128|383
ru|3274928512|63
gb|3274928576|63
es|3274928640|511
eu|3274929152|255
fr|3274929408|255
be|3274929664|511
it|3274930176|2047
gb|3274932224|767
de|3274932992|159
ch|3274933152|31
za|3274933184|31
be|3274933216|31
gb|3274933248|2815
se|3274936064|95
gb|3274936160|15
eu|3274936176|15
gb|3274936192|671
be|3274936864|7
ch|3274936872|7
se|3274936880|15
gb|3274936896|1471
eu|3274938368|127
gb|3274938496|39
fr|3274938536|7
gb|3274938544|15
eu|3274938560|63
gb|3274938624|255
de|3274938880|255
it|3274939136|255
za|3274939392|1023
de|3274940416|639
nl|3274941056|31
de|3274941088|7
it|3274941096|7
de|3274941104|1359
fr|3274942464|2047
nl|3274944512|4095
dk|3274948608|3839
se|3274952448|31
fr|3274952480|31
gb|3274952512|15
be|3274952528|15
gb|3274952544|31
it|3274952576|127
at|3274952704|1535
nl|3274954240|159
be|3274954400|15
gb|3274954416|15
pt|3274954432|63
at|3274954496|127
nl|3274954624|127
se|3274954752|255
eu|3274955008|255
se|3274955264|1023
gb|3274956288|255
be|3274956544|71
at|3274956616|7
de|3274956624|15
gb|3274956640|15
fr|3274956656|15
de|3274956672|63
dk|3274956736|31
se|3274956768|31
ch|3274956800|255
at|3274957056|511
ch|3274957568|255
gr|3274957824|7
eu|3274957832|119
be|3274957952|7
eu|3274957960|7
fr|3274957968|15
be|3274957984|15
gb|3274958000|7
be|3274958008|7
eu|3274958016|63
ie|3274958080|199
eu|3274958280|7
ie|3274958288|47
at|3274958336|895
it|3274959232|15
gb|3274959248|7
za|3274959256|7
eu|3274959264|7
gb|3274959272|7
de|3274959280|7
gb|3274959288|7
es|3274959296|31
de|3274959328|287
eu|3274959616|767
be|3274960384|63
es|3274960448|63
gb|3274960512|63
it|3274960576|63
at|3274960640|767
ch|3274961408|95
dk|3274961504|31
ch|3274961536|23
eu|3274961560|7
ch|3274961568|95
by|3274961664|63
eu|3274961728|191
at|3274961920|191
gb|3274962112|63
za|3274962176|255
be|3274962432|255
gr|3274962688|191
gb|3274962880|287
ie|3274963168|15
gb|3274963184|7
nl|3274963192|7
de|3274963200|255
ch|3274963456|255
de|3274963712|31
fr|3274963744|31
gb|3274963776|7
be|3274963784|7
nl|3274963792|15
it|3274963808|31
de|3274963840|127
fr|3274963968|255
be|3274964224|511
gb|3274964736|127
hu|3274964864|15
fr|3274964880|15
nl|3274964896|31
gb|3274964928|63
de|3274964992|65535
es|3275030528|65535
ru|3275096064|8191
it|3275104256|8191
dk|3275112448|8191
se|3275120640|15999
dk|3275136640|127
se|3275136768|255
ru|3275145216|8191
gb|3275153408|8191
es|3275161600|65535
hu|3275227136|65535
es|3275292672|65535
ru|3275358208|13567
tj|3275371776|255
ru|3275372032|2559
gb|3275374592|8191
se|3275382784|8191
gb|3275390976|8191
at|3275399168|8191
gb|3275407360|8191
ua|3275415552|8191
gb|3275423744|7
eu|3275423752|23
gb|3275423776|31
eu|3275423808|191
gb|3275424000|255
eu|3275424256|1535
gb|3275425792|575
eu|3275426368|63
gb|3275426432|127
eu|3275426560|1279
gb|3275427840|527
eu|3275428368|1519
gb|3275429888|255
eu|3275430144|127
gb|3275430272|127
eu|3275430400|191
gb|3275430592|31
eu|3275430624|1311
gb|3275431936|511
eu|3275432448|1535
gb|3275433984|3583
eu|3275437568|511
gb|3275438080|527
eu|3275438608|1519
gb|3275440128|511
eu|3275440640|1535
gb|3275442176|543
eu|3275442720|1503
gb|3275444224|511
eu|3275444736|1535
gb|3275446272|543
eu|3275446816|31
gb|3275446848|63
eu|3275446912|1407
gb|3275448320|1199
fr|3275449520|7
gb|3275449528|543
eu|3275450072|39
gb|3275450112|63
eu|3275450176|63
gb|3275450240|639
eu|3275450880|351
gb|3275451232|31
eu|3275451264|1151
gb|3275452416|535
eu|3275452952|7
gb|3275452960|175
eu|3275453136|47
gb|3275453184|63
eu|3275453248|1215
gb|3275454464|783
eu|3275455248|111
gb|3275455360|127
eu|3275455488|1023
gb|3275456512|511
fk|3275457024|767
gb|3275457792|767
ie|3275458560|1279
eu|3275459840|767
hk|3275460608|255
gb|3275460864|2303
eu|3275463168|511
gb|3275463680|351
ie|3275464032|15
gb|3275464048|4607
ie|3275468656|15
gb|3275468672|63
ie|3275468736|15
gb|3275468752|15
ie|3275468768|31
eu|3275468800|1151
gb|3275469952|31
eu|3275469984|19295
gb|3275489280|8191
de|3275497472|8191
pl|3275505664|511
ua|3275506176|511
se|3275506688|511
ua|3275507200|511
ro|3275507712|2047
it|3275509760|95
pl|3275509856|31
am|3275509888|31
pl|3275509920|31
gb|3275509952|31
pt|3275509984|31
se|3275510016|63
es|3275510080|63
ru|3275510144|63
fr|3275510208|63
lv|3275510272|63
ie|3275510336|63
pl|3275510528|31
de|3275510560|31
pl|3275510592|31
ru|3275510784|127
gb|3275510912|255
lv|3275511168|127
gb|3275511296|255
nl|3275511552|127
gb|3275511680|127
ch|3275511808|127
it|3275511936|127
cz|3275512064|127
it|3275512192|127
fi|3275512320|127
dk|3275512448|127
be|3275512576|127
pl|3275512704|127
se|3275512832|63
at|3275512896|63
pl|3275512960|63
ua|3275513024|127
es|3275513152|63
ch|3275513216|63
dk|3275513280|63
pl|3275513344|127
fr|3275513472|127
pl|3275513600|127
gb|3275513728|127
de|3275513856|759
ch|3275514616|7
de|3275514624|7423
it|3275522048|8191
dk|3275530240|511
at|3275530752|511
gb|3275531264|511
ie|3275531776|511
fr|3275532288|511
gb|3275532800|1023
ua|3275533824|511
il|3275534336|511
ro|3275534848|511
de|3275535360|511
se|3275535872|511
ua|3275536384|511
de|3275536896|511
fr|3275537408|511
it|3275537920|511
ch|3275538432|1023
gb|3275539456|1023
ua|3275540480|2047
de|3275542528|1023
nl|3275543552|1023
pl|3275544576|1023
eu|3275545600|1023
ua|3275546624|1023
ru|3275547648|1023
il|3275548672|1023
sy|3275549696|1023
pl|3275550720|1023
ru|3275551744|1023
lv|3275552768|1023
fi|3275553792|1023
eu|3275554816|575
es|3275555392|63
eu|3275555456|135
es|3275555592|55
eu|3275555648|95
es|3275555744|15
eu|3275555760|7
es|3275555768|8
eu|3275555777|830
es|3275556608|255
eu|3275556864|4095
es|3275560960|255
eu|3275561216|255
es|3275561472|255
eu|3275561728|767
es|3275562496|255
eu|3275562752|255
ch|3275563008|511
eu|3275563520|63
ch|3275563584|63
de|3275563648|127
ch|3275563776|511
eu|3275564288|127
ch|3275564416|79
eu|3275564496|303
ch|3275564800|255
eu|3275565056|255
ch|3275565312|255
eu|3275565568|255
ch|3275565824|1535
eu|3275567360|255
ch|3275567616|511
eu|3275568128|255
ch|3275568384|1023
eu|3275569408|511
ch|3275569920|767
eu|3275570688|511
pt|3275571200|255
eu|3275571456|511
pt|3275571968|127
eu|3275572096|671
pt|3275572768|95
eu|3275572864|127
pt|3275572992|63
eu|3275573056|63
pt|3275573120|895
eu|3275574016|15
pt|3275574032|15
eu|3275574048|95
pt|3275574144|3
eu|3275574148|3
pt|3275574152|7
eu|3275574160|15
pt|3275574176|15
eu|3275574192|591
pt|3275574784|447
eu|3275575232|191
pt|3275575424|303
eu|3275575728|79
pt|3275575808|127
eu|3275575936|127
pt|3275576064|1343
eu|3275577408|63
pt|3275577472|23
eu|3275577496|23
pt|3275577520|47
eu|3275577568|31
pt|3275577600|127
eu|3275577728|63
pt|3275577792|15
eu|3275577808|31
pt|3275577840|783
eu|3275578624|255
pt|3275578880|127
eu|3275579008|127
pt|3275579136|255
fr|3275579392|127
nl|3275579520|63
eu|3275579584|15
nl|3275579600|15
eu|3275579616|31
nl|3275579648|55
eu|3275579704|199
nl|3275579904|255
eu|3275580160|767
nl|3275580928|383
eu|3275581312|223
nl|3275581536|135
eu|3275581672|7
nl|3275581680|15
eu|3275581696|527
nl|3275582224|23
eu|3275582248|7
nl|3275582256|31
eu|3275582288|367
nl|3275582656|63
eu|3275582720|255
nl|3275582976|255
eu|3275583232|1023
nl|3275584256|31
eu|3275584288|223
nl|3275584512|15
eu|3275584528|495
nl|3275585024|255
eu|3275585280|1791
nl|3275587072|64
eu|3275587137|446
be|3275587584|271
eu|3275587856|239
be|3275588096|191
nl|3275588288|31
eu|3275588320|31
be|3275588352|255
eu|3275588608|31
be|3275588640|15
eu|3275588656|55
ch|3275588712|7
eu|3275588720|15
be|3275588736|63
eu|3275588800|47
be|3275588848|7
eu|3275588856|7
it|3275588864|255
eu|3275589120|151
be|3275589272|7
eu|3275589280|95
be|3275589376|95
eu|3275589472|415
be|3275589888|1279
eu|3275591168|255
be|3275591424|255
ro|3275591680|383
eu|3275592064|127
ro|3275592192|767
md|3275592960|255
eu|3275593216|127
ro|3275593344|511
eu|3275593856|127
ro|3275593984|1023
be|3275595008|31
eu|3275595040|223
us|3275595264|255
eu|3275595520|647
at|3275596168|7
eu|3275596176|2927
at|3275599104|127
eu|3275599232|639
at|3275599872|255
eu|3275600128|3839
it|3275603968|767
il|3275604736|31
eu|3275604768|223
it|3275604992|1279
eu|3275606272|255
it|3275606528|255
eu|3275606784|2047
it|3275608832|1231
eu|3275610064|47
it|3275610112|511
eu|3275610624|1535
lu|3275612160|127
eu|3275612288|127
lu|3275612416|255
be|3275612672|255
lu|3275612928|1023
eu|3275613952|6399
ru|3275620352|2047
gb|3275622400|1023
pl|3275623424|511
ua|3275623936|511
sk|3275624448|511
il|3275624960|511
de|3275625472|511
bg|3275625984|511
ua|3275626496|511
at|3275627008|511
gb|3275627520|511
il|3275628032|511
ru|3275628544|1023
ua|3275629568|511
eu|3275630080|511
pl|3275630592|511
fr|3275631104|511
de|3275631616|511
ru|3275632128|1023
fr|3275633152|511
ru|3275633664|1023
ro|3275634688|511
ru|3275635200|1535
pl|3275636736|511
se|3275637248|511
be|3275637760|511
ru|3275638272|511
fr|3275638784|1023
se|3275639808|511
ru|3275640320|511
ch|3275640832|511
nl|3275641344|511
at|3275641856|511
ru|3275642368|511
ro|3275642880|511
be|3275643392|511
ru|3275643904|511
ro|3275644416|511
de|3275644928|8191
lv|3275653120|8191
it|3275661312|8191
gb|3275669504|8191
it|3275677696|8191
de|3275685888|65535
at|3275751424|8191
nl|3275759616|16383
de|3275776000|8191
ro|3275784192|511
pl|3275784704|511
ro|3275785216|511
ch|3275785728|511
ua|3275786240|511
ch|3275786752|511
ru|3275787264|511
ua|3275787776|511
se|3275788288|511
at|3275788800|511
ua|3275789312|511
pl|3275789824|511
md|3275790336|511
dk|3275790848|511
ru|3275791360|511
pl|3275791872|511
bg|3275792384|511
ua|3275792896|511
fr|3275793408|511
ua|3275793920|511
it|3275794432|511
rs|3275794944|511
gr|3275795456|511
pl|3275795968|511
de|3275796480|511
ro|3275796992|511
de|3275797504|511
ro|3275798016|511
ua|3275798528|511
es|3275799040|511
it|3275799552|511
ua|3275800064|511
ru|3275800576|8191
ua|3275808768|8191
ch|3275816960|1247
de|3275818208|7
ch|3275818216|63119
de|3275881336|7
ch|3275881344|1151
de|3275882496|2047
it|3275884544|2047
pl|3275886592|2047
gb|3275888640|2047
se|3275890688|8191
lv|3275898880|255
ua|3275899136|511
pl|3275899648|511
si|3275900160|255
de|3275900416|255
ru|3275900672|511
pl|3275901184|255
de|3275901440|255
ie|3275901696|255
de|3275901952|255
ru|3275902208|511
ua|3275902720|255
fr|3275902976|255
gb|3275903232|255
de|3275903488|511
ru|3275904000|255
ch|3275904256|255
pl|3275904512|255
ru|3275904768|255
pl|3275905024|255
ru|3275905280|255
nl|3275905536|255
at|3275905792|511
ua|3275906304|255
se|3275906560|511
ru|3275907072|255
ch|3275907328|255
pl|3275907584|255
de|3275907840|255
sa|3275908096|255
se|3275908352|255
de|3275908608|255
pl|3275908864|255
ru|3275909120|255
ua|3275909376|255
ee|3275909632|255
si|3275909888|255
ru|3275910144|255
dk|3275910400|255
ch|3275910656|255
de|3275910912|255
fr|3275911168|255
ro|3275911424|255
ua|3275911680|255
be|3275911936|255
pl|3275912192|255
ru|3275912448|255
il|3275912704|255
fr|3275912960|255
ua|3275913216|255
de|3275913472|511
ch|3275913984|255
ro|3275914240|255
bg|3275914496|255
ru|3275914752|255
pt|3275915008|255
fr|3275915264|511
se|3275915776|511
nl|3275916288|1023
ua|3275917312|1535
ro|3275918848|511
pl|3275919360|511
ro|3275919872|511
gb|3275920384|511
es|3275920896|511
ua|3275921408|511
de|3275921920|511
ua|3275922432|511
gr|3275922944|511
me|3275923456|1023
rs|3275924480|1279
me|3275925760|159
rs|3275925920|31
me|3275925952|335
rs|3275926288|15
me|3275926304|223
rs|3275926528|255
me|3275926784|895
rs|3275927680|31
me|3275927712|607
rs|3275928320|31
me|3275928352|95
rs|3275928448|63
me|3275928512|319
rs|3275928832|15
me|3275928848|79
rs|3275928928|15
me|3275928944|47
rs|3275928992|31
me|3275929024|79
rs|3275929104|55
me|3275929160|7
rs|3275929168|47
me|3275929216|79
rs|3275929296|47
me|3275929344|127
rs|3275929472|15
me|3275929488|15
rs|3275929504|31
me|3275929536|79
rs|3275929616|47
me|3275929664|31
rs|3275929696|95
me|3275929792|63
rs|3275929856|63
me|3275929920|15
rs|3275929936|15
me|3275929952|63
rs|3275930016|7
me|3275930024|55
rs|3275930080|15
me|3275930096|143
rs|3275930240|31
me|3275930272|15
rs|3275930288|15
me|3275930304|1343
ua|3275931648|8191
gb|3275939840|8191
se|3275948032|11087
dk|3275959120|3
se|3275959124|6143
fi|3275965268|3
se|3275965272|48295
fr|3276013568|519
gb|3276014088|7
fr|3276014096|55
gb|3276014152|7
fr|3276014160|31
gb|3276014192|15
fr|3276014208|47
gb|3276014256|7
fr|3276014264|71
gb|3276014336|31
fr|3276014368|23
gb|3276014392|7
fr|3276014400|15
gb|3276014416|23
fr|3276014440|31
gb|3276014472|23
fr|3276014496|7
gb|3276014504|7
fr|3276014512|95
gb|3276014608|15
fr|3276014624|23
gb|3276014648|7
fr|3276014656|15
gb|3276014672|15
fr|3276014688|7
gb|3276014696|23
fr|3276014720|31
gb|3276014752|47
fr|3276014800|15
gb|3276014816|31
fr|3276014848|31
gb|3276014880|15
fr|3276014896|15
gb|3276014912|23
fr|3276014936|39
gb|3276014976|79
fr|3276015056|143
gb|3276015200|31
fr|3276015232|15
gb|3276015248|15
fr|3276015264|31
gb|3276015296|31
fr|3276015328|79
gb|3276015408|7
fr|3276015416|143
gb|3276015560|23
fr|3276015584|31
gb|3276015616|39
fr|3276015656|159
gb|3276015816|39
fr|3276015856|7
gb|3276015864|7
fr|3276015872|15
gb|3276015888|7
fr|3276015896|199
gb|3276016096|7
fr|3276016104|15
gb|3276016120|7
fr|3276016128|263
gb|3276016392|7
fr|3276016400|15
gb|3276016416|47
fr|3276016464|31
gb|3276016496|15
fr|3276016512|15
gb|3276016528|63
fr|3276016592|111
gb|3276016704|31
fr|3276016736|31
gb|3276016768|15
fr|3276016784|31
gb|3276016816|31
fr|3276016848|15
gb|3276016864|15
fr|3276016880|63
gb|3276016944|15
fr|3276016960|15
gb|3276016976|15
fr|3276016992|63
gb|3276017056|15
fr|3276017072|47
gb|3276017120|31
fr|3276017152|175
gb|3276017328|15
fr|3276017344|207
gb|3276017552|15
fr|3276017568|39
gb|3276017608|55
fr|3276017664|351
gb|3276018016|15
fr|3276018032|15
gb|3276018048|15
fr|3276018064|31
gb|3276018096|31
fr|3276018128|15
gb|3276018144|15
fr|3276018160|335
gb|3276018496|31
fr|3276018528|15
gb|3276018544|79
fr|3276018624|319
gb|3276018944|31
fr|3276018976|9
gb|3276018986|21
fr|3276019008|15
gb|3276019024|127
fr|3276019152|303
gb|3276019456|23
fr|3276019480|7
gb|3276019488|23
fr|3276019512|23
gb|3276019536|63
fr|3276019600|39
gb|3276019640|7
fr|3276019648|31
gb|3276019680|7
fr|3276019688|7
gb|3276019696|7
fr|3276019704|119
gb|3276019824|7
fr|3276019832|7
gb|3276019840|15
fr|3276019856|7
gb|3276019864|7
fr|3276019872|23
gb|3276019896|7
fr|3276019904|7
gb|3276019912|15
fr|3276019928|39
gb|3276019968|7
fr|3276019976|87
gb|3276020064|15
fr|3276020080|15
gb|3276020096|7
fr|3276020104|23
gb|3276020128|31
fr|3276020160|239
gb|3276020400|31
fr|3276020432|47
gb|3276020480|31
fr|3276020512|15
gb|3276020528|15
fr|3276020544|79
gb|3276020624|7
